# End points of segments: 
#   0.00000000 0.18416430 0.32958360 0.52531070 0.68544030 
0.294683 11.992394
0.296137 11.987873
0.297591 11.983738
0.299046 11.979980
0.300500 11.976591
0.301954 11.973560
0.303408 11.970876
0.304862 11.968523
0.306316 11.966483
0.307771 11.964739
0.309225 11.963270
0.310679 11.962052
0.312133 11.961062
0.313588 11.960272
0.315042 11.959656
0.316496 11.959182
0.317950 11.958821
0.319404 11.958540
0.320858 11.958305
0.322313 11.958082
0.323767 11.957835
0.325221 11.957529
0.326675 11.957127
0.328129 11.956591
0.329584 11.955885

0.329584 11.955885
0.331541 11.959815
0.333498 11.966899
0.335455 11.977293
0.337413 11.991127
0.339370 12.008502
0.341327 12.029487
0.343284 12.054116
0.345242 12.082389
0.347199 12.114273
0.349156 12.149700
0.351114 12.188568
0.353071 12.230750
0.355028 12.276091
0.356985 12.324414
0.358943 12.375525
0.360900 12.429216
0.362857 12.485267
0.364814 12.543454
0.366772 12.603551
0.368729 12.665329
0.370686 12.728565
0.372644 12.793040
0.374601 12.858540
0.376558 12.924862
0.378515 12.991809
0.380473 13.059195
0.382430 13.126844
0.384387 13.194590
0.386344 13.262279
0.388302 13.329764
0.390259 13.396910
0.392216 13.463591
0.394174 13.529691
0.396131 13.595103
0.398088 13.659727
0.400045 13.723473
0.402003 13.786257
0.403960 13.848003
0.405917 13.908641
0.407874 13.968110
0.409832 14.026352
0.411789 14.083317
0.413746 14.138957
0.415704 14.193233
0.417661 14.246109
0.419618 14.297553
0.421575 14.347538
0.423533 14.396039
0.425490 14.443039
0.427447 14.488522
0.429404 14.532475
0.431362 14.574891
0.433319 14.615767
0.435276 14.655102
0.437233 14.692903
0.439191 14.729181
0.441148 14.763950
0.443105 14.797235
0.445063 14.829063
0.447020 14.859473
0.448977 14.888507
0.450934 14.916215
0.452892 14.942655
0.454849 14.967887
0.456806 14.991976
0.458763 15.014989
0.460721 15.036992
0.462678 15.058047
0.464635 15.078215
0.466593 15.097551
0.468550 15.116104
0.470507 15.133917
0.472464 15.151027
0.474422 15.167465
0.476379 15.183255
0.478336 15.198418
0.480293 15.212968
0.482251 15.226918
0.484208 15.240273
0.486165 15.253039
0.488123 15.265218
0.490080 15.276809
0.492037 15.287811
0.493994 15.298221
0.495952 15.308035
0.497909 15.317247
0.499866 15.325853
0.501823 15.333848
0.503781 15.341225
0.505738 15.347980
0.507695 15.354107
0.509653 15.359602
0.511610 15.364460
0.513567 15.368677
0.515524 15.372251
0.517482 15.375179
0.519439 15.377458
0.521396 15.379087
0.523354 15.380064
0.525311 15.380390

0.525311 15.380390
0.526912 15.380239
0.528513 15.379783
0.530115 15.379024
0.531716 15.377963
0.533317 15.376599
0.534918 15.374934
0.536520 15.372968
0.538121 15.370703
0.539722 15.368140
0.541324 15.365280
0.542925 15.362126
0.544526 15.358678
0.546128 15.354940
0.547729 15.350914
0.549330 15.346601
0.550932 15.342005
0.552533 15.337128
0.554134 15.331974
0.555735 15.326546
0.557337 15.320846
0.558938 15.314880
0.560539 15.308650
0.562141 15.302161
0.563742 15.295417
0.565343 15.288423
0.566944 15.281182
0.568546 15.273701
0.570147 15.265985
0.571748 15.258038
0.573350 15.249866
0.574951 15.241476
0.576552 15.232873
0.578153 15.224064
0.579755 15.215055
0.581356 15.205853
0.582957 15.196466
0.584559 15.186899
0.586160 15.177162
0.587761 15.167261
0.589363 15.157204
0.590964 15.147001
0.592565 15.136658
0.594167 15.126186
0.595768 15.111541
0.597369 15.089519
0.598970 15.066494
0.600572 15.042444
0.602173 15.017349
0.603774 14.991190
0.605375 14.963948
0.606977 14.935605
0.608578 14.906143
0.610179 14.875546
0.611781 14.843799
0.613382 14.810887
0.614983 14.776796
0.616585 14.741513
0.618186 14.705027
0.619787 14.667327
0.621389 14.628404
0.622990 14.588250
0.624591 14.546857
0.626192 14.504219
0.627794 14.460333
0.629395 14.415196
0.630996 14.368807
0.632598 14.321166
0.634199 14.272276
0.635800 14.222141
0.637401 14.170768
0.639003 14.118167
0.640604 14.064350
0.642205 14.009330
0.643807 13.953129
0.645408 13.895766
0.647009 13.837271
0.648610 13.777675
0.650212 13.717016
0.651813 13.655341
0.653414 13.592704
0.655016 13.529168
0.656617 13.464812
0.658218 13.399727
0.659820 13.334025
0.661421 13.267839
0.663022 13.201333
0.664623 13.134705
0.666225 13.068203
0.667826 13.002131
0.669427 12.936870
0.671029 12.872895
0.672630 12.810806
0.674231 12.751352
0.675832 12.695466
0.677434 12.644292
0.679035 12.599184
0.680636 12.561674
0.682238 12.533353
0.683839 12.515665
0.685440 12.509644


0.000000 15.380390
0.001842 15.380141
0.003683 15.379392
0.005525 15.378136
0.007367 15.376365
0.009208 15.374066
0.011050 15.371223
0.012892 15.367819
0.014733 15.363836
0.016575 15.359254
0.018416 15.354056
0.020258 15.348224
0.022100 15.341744
0.023941 15.334606
0.025783 15.326802
0.027625 15.318328
0.029466 15.309182
0.031308 15.299427
0.033150 15.289660
0.034991 15.279344
0.036833 15.268483
0.038675 15.257079
0.040516 15.245135
0.042358 15.232653
0.044199 15.219638
0.046041 15.206093
0.047883 15.192021
0.049724 15.177428
0.051566 15.162319
0.053408 15.146698
0.055249 15.130572
0.057091 15.113946
0.058933 15.096828
0.060774 15.079224
0.062616 15.061143
0.064458 15.042593
0.066299 15.023583
0.068141 15.004122
0.069982 14.984221
0.071824 14.963890
0.073666 14.943142
0.075507 14.921988
0.077349 14.900441
0.079191 14.878515
0.081032 14.856225
0.082874 14.833586
0.084716 14.810613
0.086557 14.787325
0.088399 14.763738
0.090241 14.739871
0.092082 14.715743
0.093924 14.691375
0.095765 14.666788
0.097607 14.642003
0.099449 14.617043
0.101290 14.591933
0.103132 14.566696
0.104974 14.541358
0.106815 14.515945
0.108657 14.490485
0.110499 14.465004
0.112340 14.439533
0.114182 14.414099
0.116024 14.388734
0.117865 14.363468
0.119707 14.338333
0.121548 14.313361
0.123390 14.288585
0.125232 14.264038
0.127073 14.239755
0.128915 14.215769
0.130757 14.192116
0.132598 14.168830
0.134440 14.145946
0.136282 14.123500
0.138123 14.101528
0.139965 14.080065
0.141807 14.059145
0.143648 14.038805
0.145490 14.019079
0.147331 14.000002
0.149173 13.981607
0.151015 13.963927
0.152856 13.946995
0.154698 13.930843
0.156540 13.915501
0.158381 13.900999
0.160223 13.887364
0.162065 13.874624
0.163906 13.862804
0.165748 13.851928
0.167590 13.842018
0.169431 13.833094
0.171273 13.825175
0.173114 13.818278
0.174956 13.812417
0.176798 13.807605
0.178639 13.803851
0.180481 13.801164
0.182323 13.799549
0.184164 13.799011

0.184164 13.799011
0.185618 13.799303
0.187073 13.800181
0.188527 13.801643
0.189981 13.803689
0.191435 13.806317
0.192889 13.809524
0.194344 13.813305
0.195798 13.817652
0.197252 13.822551
0.198706 13.827989
0.200160 13.833946
0.201615 13.840400
0.203069 13.847324
0.204523 13.854689
0.205977 13.862463
0.207431 13.870613
0.208886 13.879103
0.210340 13.887897
0.211794 13.896958
0.213248 13.906253
0.214702 13.915744
0.216157 13.925400
0.217611 13.935190
0.219065 13.945082
0.220519 13.955050
0.221973 13.965069
0.223428 13.975115
0.224882 13.985166
0.226336 13.995201
0.227790 14.005201
0.229244 14.015149
0.230699 14.025025
0.232153 14.034814
0.233607 14.044498
0.235061 14.054060
0.236515 14.063485
0.237969 14.072753
0.239424 14.081849
0.240878 14.090755
0.242332 14.099452
0.243786 14.107923
0.245240 14.116150
0.246695 14.124113
0.248149 14.131794
0.249603 14.139176
0.251057 14.146241
0.252511 14.152971
0.253966 14.159352
0.255420 14.165368
0.256874 14.171006
0.258328 14.176254
0.259782 14.181103
0.261236 14.185544
0.262691 14.189571
0.264145 14.193179
0.265599 14.196367
0.267053 14.199133
0.268508 14.201477
0.269962 14.203402
0.271416 14.204911
0.272870 14.206008
0.274324 14.206699
0.275778 14.206991
0.277233 14.206890
0.278687 14.206406
0.280141 14.205545
0.281595 14.204319
0.283049 14.202737
0.284504 14.200809
0.285958 14.198548
0.287412 14.195964
0.288866 14.193069
0.290320 14.189877
0.291775 14.186401
0.293229 14.182653
0.294683 14.178649
0.296137 14.174403
0.297591 14.169930
0.299046 14.165245
0.300500 14.160365
0.301954 14.155306
0.303408 14.150086
0.304862 14.144721
0.306316 14.139229
0.307771 14.133630
0.309225 14.127941
0.310679 14.122183
0.312133 14.116374
0.313588 14.110534
0.315042 14.104685
0.316496 14.098845
0.317950 14.093037
0.319404 14.087282
0.320858 14.081599
0.322313 14.076012
0.323767 14.070540
0.325221 14.065206
0.326675 14.060029
0.328129 14.055031
0.329584 14.050233

0.329584 14.050233
0.331541 14.064462
0.333498 14.078989
0.335455 14.093804
0.337413 14.108899
0.339370 14.124263
0.341327 14.139885
0.343284 14.155757
0.345242 14.171867
0.347199 14.188205
0.349156 14.204761
0.351114 14.221524
0.353071 14.238483
0.355028 14.255629
0.356985 14.272950
0.358943 14.290436
0.360900 14.308075
0.362857 14.325857
0.364814 14.343772
0.366772 14.361807
0.368729 14.379954
0.370686 14.398199
0.372644 14.416534
0.374601 14.434946
0.376558 14.453426
0.378515 14.471962
0.380473 14.490544
0.382430 14.509161
0.384387 14.527802
0.386344 14.546457
0.388302 14.565115
0.390259 14.583766
0.392216 14.602400
0.394174 14.621005
0.396131 14.639573
0.398088 14.658093
0.400045 14.676554
0.402003 14.694948
0.403960 14.713263
0.405917 14.731491
0.407874 14.749622
0.409832 14.767646
0.411789 14.785554
0.413746 14.803337
0.415704 14.820985
0.417661 14.838490
0.419618 14.855843
0.421575 14.873034
0.423533 14.890056
0.425490 14.906899
0.427447 14.922765
0.429404 14.937650
0.431362 14.952814
0.433319 14.968248
0.435276 14.983939
0.437233 14.999873
0.439191 15.016032
0.441148 15.032391
0.443105 15.048924
0.445063 15.063782
0.447020 15.078150
0.448977 15.092250
0.450934 15.106075
0.452892 15.119619
0.454849 15.132876
0.456806 15.145840
0.458763 15.158505
0.460721 15.170865
0.462678 15.182916
0.464635 15.194650
0.466593 15.206064
0.468550 15.217153
0.470507 15.227911
0.472464 15.238333
0.474422 15.248416
0.476379 15.258155
0.478336 15.267545
0.480293 15.276583
0.482251 15.285264
0.484208 15.293586
0.486165 15.301544
0.488123 15.309135
0.490080 15.316357
0.492037 15.323205
0.493994 15.329677
0.495952 15.335770
0.497909 15.341483
0.499866 15.346811
0.501823 15.351754
0.503781 15.356309
0.505738 15.360474
0.507695 15.364248
0.509653 15.367628
0.511610 15.370614
0.513567 15.373205
0.515524 15.375399
0.517482 15.377195
0.519439 15.378592
0.521396 15.379591
0.523354 15.380191
0.525311 15.380390

0.525311 15.380390
0.526912 15.380239
0.528513 15.379783
0.530115 15.379024
0.531716 15.377963
0.533317 15.376599
0.534918 15.374934
0.536520 15.372968
0.538121 15.370703
0.539722 15.368140
0.541324 15.365280
0.542925 15.362126
0.544526 15.358678
0.546128 15.354940
0.547729 15.350914
0.549330 15.346601
0.550932 15.342005
0.552533 15.337128
0.554134 15.331974
0.555735 15.326546
0.557337 15.320846
0.558938 15.314880
0.560539 15.308650
0.562141 15.302161
0.563742 15.295417
0.565343 15.288423
0.566944 15.281182
0.568546 15.273701
0.570147 15.265985
0.571748 15.258038
0.573350 15.249866
0.574951 15.241476
0.576552 15.232873
0.578153 15.224064
0.579755 15.215055
0.581356 15.205853
0.582957 15.196466
0.584559 15.186899
0.586160 15.177162
0.587761 15.167261
0.589363 15.157204
0.590964 15.147001
0.592565 15.136658
0.594167 15.126186
0.595768 15.115593
0.597369 15.104888
0.598970 15.094080
0.600572 15.083180
0.602173 15.072196
0.603774 15.061140
0.605375 15.050021
0.606977 15.038850
0.608578 15.027638
0.610179 15.016395
0.611781 15.005133
0.613382 14.993862
0.614983 14.982595
0.616585 14.971342
0.618186 14.960116
0.619787 14.948928
0.621389 14.937791
0.622990 14.926716
0.624591 14.915715
0.626192 14.904801
0.627794 14.893986
0.629395 14.883283
0.630996 14.872703
0.632598 14.862259
0.634199 14.851964
0.635800 14.841830
0.637401 14.831869
0.639003 14.822094
0.640604 14.812516
0.642205 14.803147
0.643807 14.794000
0.645408 14.785086
0.647009 14.776417
0.648610 14.768004
0.650212 14.759858
0.651813 14.751990
0.653414 14.744411
0.655016 14.737130
0.656617 14.730159
0.658218 14.723506
0.659820 14.717180
0.661421 14.711191
0.663022 14.705547
0.664623 14.700256
0.666225 14.695325
0.667826 14.690762
0.669427 14.686573
0.671029 14.682764
0.672630 14.679342
0.674231 14.676309
0.675832 14.673672
0.677434 14.671434
0.679035 14.669599
0.680636 14.668168
0.682238 14.667145
0.683839 14.666530
0.685440 14.666325


0.000000 15.441188
0.001842 15.440981
0.003683 15.440364
0.005525 15.439339
0.007367 15.437917
0.009208 15.436107
0.011050 15.433923
0.012892 15.431380
0.014733 15.428494
0.016575 15.425278
0.018416 15.421749
0.020258 15.417918
0.022100 15.413794
0.023941 15.409383
0.025783 15.404688
0.027625 15.399707
0.029466 15.394435
0.031308 15.388865
0.033150 15.382984
0.034991 15.376782
0.036833 15.370242
0.038675 15.363350
0.040516 15.356088
0.042358 15.348440
0.044199 15.340386
0.046041 15.331910
0.047883 15.322992
0.049724 15.313615
0.051566 15.303760
0.053408 15.293409
0.055249 15.282543
0.057091 15.271145
0.058933 15.259197
0.060774 15.246680
0.062616 15.233578
0.064458 15.219872
0.066299 15.205547
0.068141 15.190585
0.069982 15.174970
0.071824 15.158687
0.073666 15.141719
0.075507 15.124051
0.077349 15.105670
0.079191 15.086562
0.081032 15.066714
0.082874 15.046114
0.084716 15.024750
0.086557 15.002613
0.088399 14.979695
0.090241 14.955987
0.092082 14.931484
0.093924 14.906184
0.095765 14.880084
0.097607 14.853186
0.099449 14.825495
0.101290 14.797020
0.103132 14.767774
0.104974 14.737777
0.106815 14.707054
0.108657 14.675640
0.110499 14.643581
0.112340 14.610932
0.114182 14.577768
0.116024 14.544177
0.117865 14.510272
0.119707 14.476186
0.121548 14.442078
0.123390 14.408128
0.125232 14.374535
0.127073 14.341507
0.128915 14.309245
0.130757 14.277931
0.132598 14.247710
0.134440 14.218681
0.136282 14.190900
0.138123 14.164383
0.139965 14.139114
0.141807 14.115062
0.143648 14.092187
0.145490 14.070446
0.147331 14.049803
0.149173 14.030223
0.151015 14.011680
0.152856 13.994153
0.154698 13.977627
0.156540 13.962093
0.158381 13.947543
0.160223 13.933976
0.162065 13.921390
0.163906 13.909789
0.165748 13.899174
0.167590 13.889550
0.169431 13.880922
0.171273 13.873295
0.173114 13.866673
0.174956 13.861061
0.176798 13.856463
0.178639 13.852883
0.180481 13.850323
0.182323 13.848787
0.184164 13.848274

0.184164 13.848274
0.185618 13.848612
0.187073 13.849621
0.188527 13.851296
0.189981 13.853623
0.191435 13.856587
0.192889 13.860169
0.194344 13.864346
0.195798 13.869096
0.197252 13.874394
0.198706 13.880213
0.200160 13.886528
0.201615 13.893313
0.203069 13.900543
0.204523 13.908191
0.205977 13.916233
0.207431 13.924644
0.208886 13.933399
0.210340 13.942473
0.211794 13.951841
0.213248 13.961476
0.214702 13.971353
0.216157 13.981445
0.217611 13.991725
0.219065 14.002164
0.220519 14.012736
0.221973 14.023410
0.223428 14.034161
0.224882 14.044959
0.226336 14.055778
0.227790 14.066592
0.229244 14.077377
0.230699 14.088110
0.232153 14.098768
0.233607 14.109333
0.235061 14.119787
0.236515 14.130115
0.237969 14.140303
0.239424 14.150340
0.240878 14.160217
0.242332 14.169927
0.243786 14.179464
0.245240 14.188825
0.246695 14.198009
0.248149 14.207013
0.249603 14.215840
0.251057 14.224489
0.252511 14.232963
0.253966 14.241263
0.255420 14.249392
0.256874 14.257350
0.258328 14.265138
0.259782 14.272757
0.261236 14.280206
0.262691 14.287483
0.264145 14.294584
0.265599 14.301508
0.267053 14.308249
0.268508 14.314802
0.269962 14.321161
0.271416 14.327321
0.272870 14.333275
0.274324 14.339015
0.275778 14.344535
0.277233 14.349827
0.278687 14.354886
0.280141 14.359703
0.281595 14.364271
0.283049 14.368585
0.284504 14.372638
0.285958 14.376423
0.287412 14.379936
0.288866 14.383169
0.290320 14.386118
0.291775 14.388779
0.293229 14.391147
0.294683 14.393217
0.296137 14.394986
0.297591 14.396452
0.299046 14.397610
0.300500 14.398459
0.301954 14.398997
0.303408 14.399222
0.304862 14.399134
0.306316 14.398732
0.307771 14.398016
0.309225 14.396987
0.310679 14.395645
0.312133 14.393993
0.313588 14.392032
0.315042 14.389766
0.316496 14.387198
0.317950 14.384331
0.319404 14.381171
0.320858 14.377723
0.322313 14.373993
0.323767 14.369986
0.325221 14.365711
0.326675 14.361176
0.328129 14.356389
0.329584 14.351359

0.329584 14.351359
0.331541 14.366598
0.333498 14.381427
0.335455 14.395849
0.337413 14.409867
0.339370 14.423488
0.341327 14.436719
0.343284 14.449573
0.345242 14.462059
0.347199 14.474194
0.349156 14.485991
0.351114 14.497469
0.353071 14.508644
0.355028 14.519538
0.356985 14.530169
0.358943 14.540560
0.360900 14.550734
0.362857 14.560712
0.364814 14.570518
0.366772 14.580177
0.368729 14.589712
0.370686 14.599149
0.372644 14.608512
0.374601 14.617825
0.376558 14.627113
0.378515 14.636400
0.380473 14.645710
0.382430 14.655066
0.384387 14.664491
0.386344 14.674006
0.388302 14.683634
0.390259 14.693394
0.392216 14.703305
0.394174 14.713387
0.396131 14.723657
0.398088 14.734130
0.400045 14.744821
0.402003 14.755745
0.403960 14.766913
0.405917 14.778337
0.407874 14.790027
0.409832 14.801991
0.411789 14.814237
0.413746 14.826770
0.415704 14.839595
0.417661 14.852715
0.419618 14.866132
0.421575 14.879847
0.423533 14.893859
0.425490 14.908166
0.427447 14.923557
0.429404 14.940019
0.431362 14.956279
0.433319 14.972329
0.435276 14.988160
0.437233 15.003765
0.439191 15.019137
0.441148 15.034269
0.443105 15.049153
0.445063 15.065598
0.447020 15.082374
0.448977 15.099207
0.450934 15.116046
0.452892 15.132837
0.454849 15.149520
0.456806 15.166034
0.458763 15.182317
0.460721 15.198307
0.462678 15.213948
0.464635 15.229186
0.466593 15.243974
0.468550 15.258272
0.470507 15.272044
0.472464 15.285265
0.474422 15.297913
0.476379 15.309974
0.478336 15.321440
0.480293 15.332306
0.482251 15.342573
0.484208 15.352247
0.486165 15.361334
0.488123 15.369844
0.490080 15.377792
0.492037 15.385189
0.493994 15.392051
0.495952 15.398395
0.497909 15.404236
0.499866 15.409591
0.501823 15.414475
0.503781 15.418906
0.505738 15.422898
0.507695 15.426464
0.509653 15.429619
0.511610 15.432374
0.513567 15.434740
0.515524 15.436727
0.517482 15.438341
0.519439 15.439590
0.521396 15.440479
0.523354 15.441011
0.525311 15.441188

0.525311 15.441188
0.526912 15.441107
0.528513 15.440863
0.530115 15.440455
0.531716 15.439878
0.533317 15.439130
0.534918 15.438202
0.536520 15.437089
0.538121 15.435782
0.539722 15.434270
0.541324 15.432545
0.542925 15.430592
0.544526 15.428400
0.546128 15.425953
0.547729 15.423237
0.549330 15.420236
0.550932 15.416931
0.552533 15.413305
0.554134 15.409339
0.555735 15.405012
0.557337 15.400304
0.558938 15.395195
0.560539 15.389661
0.562141 15.383680
0.563742 15.377229
0.565343 15.370285
0.566944 15.362823
0.568546 15.354819
0.570147 15.346249
0.571748 15.337087
0.573350 15.327308
0.574951 15.316887
0.576552 15.305798
0.578153 15.294016
0.579755 15.281517
0.581356 15.268273
0.582957 15.254261
0.584559 15.239455
0.586160 15.223830
0.587761 15.207363
0.589363 15.190027
0.590964 15.171801
0.592565 15.152659
0.594167 15.132580
0.595768 15.115593
0.597369 15.104888
0.598970 15.094080
0.600572 15.083180
0.602173 15.072196
0.603774 15.061140
0.605375 15.050021
0.606977 15.038850
0.608578 15.027638
0.610179 15.016395
0.611781 15.005133
0.613382 14.993862
0.614983 14.982595
0.616585 14.971342
0.618186 14.960116
0.619787 14.948928
0.621389 14.937791
0.622990 14.926716
0.624591 14.915715
0.626192 14.904801
0.627794 14.893986
0.629395 14.883283
0.630996 14.872703
0.632598 14.862259
0.634199 14.851964
0.635800 14.841830
0.637401 14.831869
0.639003 14.822094
0.640604 14.812516
0.642205 14.803147
0.643807 14.794000
0.645408 14.785086
0.647009 14.776417
0.648610 14.768004
0.650212 14.759858
0.651813 14.751990
0.653414 14.744411
0.655016 14.737130
0.656617 14.730159
0.658218 14.723506
0.659820 14.717180
0.661421 14.711191
0.663022 14.705547
0.664623 14.700256
0.666225 14.695325
0.667826 14.690762
0.669427 14.686573
0.671029 14.682764
0.672630 14.679342
0.674231 14.676309
0.675832 14.673672
0.677434 14.671434
0.679035 14.669599
0.680636 14.668168
0.682238 14.667145
0.683839 14.666530
0.685440 14.666325


