# End points of segments: 
#   0.00000000 0.18416430 0.32993300 0.52487880 0.68373240 
0.294949 11.810175
0.296406 11.806818
0.297864 11.803950
0.299322 11.801561
0.300779 11.799639
0.302237 11.798168
0.303695 11.797132
0.305152 11.796511
0.306610 11.796282
0.308068 11.796423
0.309525 11.796906
0.310983 11.797703
0.312441 11.798782
0.313898 11.800112
0.315356 11.801659
0.316814 11.803385
0.318271 11.805254
0.319729 11.807226
0.321187 11.809262
0.322645 11.811320
0.324102 11.813358
0.325560 11.815333
0.327018 11.817203
0.328475 11.818923
0.329933 11.820451

0.329933 11.820451
0.331882 11.817554
0.333832 11.817506
0.335781 11.820504
0.337731 11.826725
0.339680 11.836326
0.341630 11.849436
0.343579 11.866152
0.345529 11.886542
0.347478 11.910635
0.349428 11.938427
0.351377 11.969878
0.353326 12.004913
0.355276 12.043425
0.357225 12.085277
0.359175 12.130309
0.361124 12.178339
0.363074 12.229166
0.365023 12.282578
0.366973 12.338354
0.368922 12.396269
0.370872 12.456096
0.372821 12.517609
0.374771 12.580587
0.376720 12.644815
0.378669 12.710085
0.380619 12.776199
0.382568 12.842967
0.384518 12.910211
0.386467 12.977762
0.388417 13.045463
0.390366 13.113165
0.392316 13.180732
0.394265 13.248037
0.396215 13.314961
0.398164 13.381397
0.400114 13.447244
0.402063 13.512411
0.404012 13.576814
0.405962 13.640377
0.407911 13.703031
0.409861 13.764712
0.411810 13.825364
0.413760 13.884937
0.415709 13.943384
0.417659 14.000666
0.419608 14.056746
0.421557 14.111594
0.423507 14.165182
0.425456 14.217486
0.427406 14.268489
0.429355 14.318173
0.431305 14.366526
0.433254 14.413537
0.435204 14.459201
0.437153 14.503513
0.439103 14.546471
0.441052 14.588076
0.443002 14.628333
0.444951 14.667246
0.446900 14.704825
0.448850 14.741079
0.450799 14.776022
0.452749 14.809669
0.454698 14.842039
0.456648 14.873152
0.458597 14.903032
0.460547 14.931703
0.462496 14.959194
0.464446 14.985535
0.466395 15.010758
0.468344 15.034896
0.470294 15.057983
0.472243 15.080053
0.474193 15.101139
0.476142 15.121273
0.478092 15.140485
0.480041 15.158801
0.481991 15.176246
0.483940 15.192842
0.485890 15.208607
0.487839 15.223556
0.489789 15.237702
0.491738 15.251054
0.493688 15.263620
0.495637 15.275407
0.497586 15.286419
0.499536 15.296659
0.501485 15.306130
0.503435 15.314834
0.505384 15.322773
0.507334 15.329948
0.509283 15.336361
0.511233 15.342015
0.513182 15.346910
0.515131 15.351048
0.517081 15.354431
0.519030 15.357060
0.520980 15.358937
0.522929 15.360063
0.524879 15.360438

0.524879 15.360438
0.526467 15.360138
0.528056 15.359237
0.529644 15.357735
0.531233 15.355631
0.532821 15.352925
0.534410 15.349616
0.535999 15.345704
0.537587 15.341187
0.539176 15.336064
0.540764 15.330333
0.542353 15.323994
0.543941 15.317044
0.545530 15.309482
0.547118 15.301305
0.548707 15.292511
0.550295 15.283099
0.551884 15.273065
0.553473 15.262408
0.555061 15.251124
0.556650 15.239210
0.558238 15.226664
0.559827 15.213483
0.561415 15.199662
0.563004 15.185200
0.564592 15.170092
0.566181 15.154335
0.567769 15.137925
0.569358 15.120859
0.570946 15.103132
0.572535 15.084740
0.574123 15.065680
0.575712 15.045948
0.577300 15.025539
0.578889 15.004448
0.580478 14.982673
0.582066 14.960207
0.583655 14.937047
0.585243 14.913189
0.586832 14.888628
0.588420 14.863359
0.590009 14.837377
0.591597 14.810679
0.593186 14.783260
0.594774 14.755114
0.596363 14.726239
0.597951 14.696629
0.599540 14.666279
0.601128 14.635186
0.602717 14.603345
0.604306 14.570751
0.605894 14.537402
0.607483 14.503292
0.609071 14.468418
0.610660 14.432776
0.612248 14.396363
0.613837 14.359175
0.615425 14.321209
0.617014 14.282462
0.618602 14.242932
0.620191 14.202616
0.621780 14.161512
0.623368 14.119619
0.624957 14.076935
0.626545 14.033461
0.628134 13.989195
0.629722 13.944139
0.631311 13.898294
0.632899 13.851662
0.634488 13.804246
0.636076 13.756050
0.637665 13.707081
0.639253 13.657343
0.640842 13.606848
0.642431 13.555604
0.644019 13.503625
0.645608 13.450927
0.647196 13.397528
0.648785 13.343452
0.650373 13.288725
0.651962 13.233382
0.653550 13.177463
0.655139 13.121016
0.656727 13.064101
0.658316 13.006791
0.659904 12.949176
0.661493 12.891367
0.663081 12.833504
0.664670 12.775760
0.666258 12.718357
0.667847 12.661577
0.669436 12.605782
0.671024 12.551440
0.672613 12.499154
0.674201 12.449704
0.675790 12.404081
0.677378 12.363517
0.678967 12.329469
0.680555 12.303530
0.682144 12.287211
0.683732 12.281633


0.000000 15.420951
0.001842 15.420646
0.003683 15.419730
0.005525 15.418204
0.007367 15.416069
0.009208 15.413325
0.011050 15.409973
0.012892 15.406014
0.014733 15.401450
0.016575 15.396283
0.018416 15.390513
0.020258 15.384144
0.022100 15.377178
0.023941 15.369618
0.025783 15.361465
0.027625 15.352724
0.029466 15.343398
0.031308 15.333491
0.033150 15.323007
0.034991 15.311950
0.036833 15.300324
0.038675 15.288136
0.040516 15.275390
0.042358 15.262093
0.044199 15.248249
0.046041 15.233867
0.047883 15.218953
0.049724 15.203514
0.051566 15.187559
0.053408 15.171095
0.055249 15.154132
0.057091 15.136678
0.058933 15.118744
0.060774 15.100340
0.062616 15.081477
0.064458 15.062165
0.066299 15.042418
0.068141 15.022247
0.069982 15.001665
0.071824 14.980687
0.073666 14.959327
0.075507 14.937599
0.077349 14.915519
0.079191 14.893103
0.081032 14.870368
0.082874 14.847332
0.084716 14.824013
0.086557 14.800429
0.088399 14.776599
0.090241 14.752545
0.092082 14.728287
0.093924 14.703847
0.095765 14.679246
0.097607 14.654507
0.099449 14.629654
0.101290 14.604711
0.103132 14.579703
0.104974 14.554655
0.106815 14.529593
0.108657 14.504544
0.110499 14.479534
0.112340 14.454592
0.114182 14.429746
0.116024 14.405024
0.117865 14.380456
0.119707 14.356070
0.121548 14.331898
0.123390 14.307969
0.125232 14.284314
0.127073 14.260964
0.128915 14.237950
0.130757 14.215302
0.132598 14.193052
0.134440 14.171232
0.136282 14.146542
0.138123 14.120758
0.139965 14.096170
0.141807 14.072696
0.143648 14.050268
0.145490 14.028836
0.147331 14.008365
0.149173 13.988833
0.151015 13.970227
0.152856 13.952542
0.154698 13.935779
0.156540 13.919945
0.158381 13.905048
0.160223 13.891100
0.162065 13.878113
0.163906 13.866102
0.165748 13.855079
0.167590 13.845058
0.169431 13.836052
0.171273 13.828074
0.173114 13.821136
0.174956 13.815246
0.176798 13.810415
0.178639 13.806650
0.180481 13.803956
0.182323 13.802338
0.184164 13.801798

0.184164 13.801798
0.185622 13.802108
0.187080 13.803033
0.188537 13.804565
0.189995 13.806692
0.191453 13.809395
0.192910 13.812652
0.194368 13.816437
0.195826 13.820721
0.197284 13.825475
0.198741 13.830668
0.200199 13.836267
0.201656 13.842243
0.203114 13.848566
0.204572 13.855207
0.206030 13.862141
0.207487 13.869343
0.208945 13.876791
0.210403 13.884462
0.211860 13.892337
0.213318 13.900396
0.214776 13.908622
0.216233 13.916999
0.217691 13.925509
0.219149 13.934137
0.220606 13.942868
0.222064 13.951689
0.223522 13.960584
0.224979 13.969541
0.226437 13.978547
0.227895 13.987589
0.229353 13.996655
0.230810 14.005733
0.232268 14.014812
0.233726 14.023881
0.235183 14.032929
0.236641 14.041945
0.238099 14.050919
0.239556 14.059842
0.241014 14.068702
0.242472 14.077491
0.243929 14.086199
0.245387 14.094816
0.246845 14.103332
0.248303 14.111739
0.249760 14.120027
0.251218 14.128186
0.252676 14.136206
0.254133 14.144078
0.255591 14.151791
0.257049 14.159333
0.258506 14.166694
0.259964 14.173860
0.261422 14.180819
0.262879 14.187554
0.264337 14.194049
0.265795 14.200283
0.267252 14.206233
0.268710 14.211872
0.270168 14.217166
0.271626 14.222076
0.273083 14.226557
0.274541 14.230555
0.275999 14.234013
0.277456 14.236876
0.278914 14.239094
0.280372 14.240636
0.281829 14.241493
0.283287 14.241680
0.284745 14.241232
0.286202 14.240197
0.287660 14.238625
0.289118 14.236567
0.290575 14.234068
0.292033 14.231171
0.293491 14.227912
0.294949 14.224323
0.296406 14.220434
0.297864 14.216269
0.299322 14.211855
0.300779 14.207213
0.302237 14.202366
0.303695 14.197334
0.305152 14.192139
0.306610 14.186800
0.308068 14.181337
0.309525 14.175771
0.310983 14.170122
0.312441 14.164411
0.313898 14.158657
0.315356 14.152882
0.316814 14.147107
0.318271 14.141352
0.319729 14.135639
0.321187 14.129990
0.322645 14.124426
0.324102 14.118968
0.325560 14.113638
0.327018 14.108457
0.328475 14.103447
0.329933 14.098629

0.329933 14.098629
0.331882 14.112927
0.333832 14.127522
0.335781 14.142404
0.337731 14.157563
0.339680 14.172988
0.341630 14.188670
0.343579 14.204599
0.345529 14.220763
0.347478 14.237152
0.349428 14.253756
0.351377 14.270564
0.353326 14.287564
0.355276 14.304747
0.357225 14.322100
0.359175 14.339614
0.361124 14.357278
0.363074 14.375080
0.365023 14.393009
0.366973 14.411054
0.368922 14.429205
0.370872 14.447450
0.372821 14.465779
0.374771 14.484180
0.376720 14.500774
0.378669 14.508920
0.380619 14.517172
0.382568 14.525558
0.384518 14.534104
0.386467 14.542834
0.388417 14.551773
0.390366 14.560941
0.392316 14.570362
0.394265 14.580053
0.396215 14.590032
0.398164 14.600317
0.400114 14.610921
0.402063 14.621857
0.404012 14.633135
0.405962 14.644764
0.407911 14.656751
0.409861 14.669101
0.411810 14.681816
0.413760 14.694898
0.415709 14.708345
0.417659 14.722155
0.419608 14.736322
0.421557 14.750839
0.423507 14.765699
0.425456 14.780891
0.427406 14.796403
0.429355 14.812221
0.431305 14.828330
0.433254 14.844714
0.435204 14.861354
0.437153 14.878232
0.439103 14.895326
0.441052 14.912614
0.443002 14.930072
0.444951 14.947677
0.446900 14.965402
0.448850 14.983220
0.450799 15.001102
0.452749 15.019017
0.454698 15.036934
0.456648 15.054819
0.458597 15.072637
0.460547 15.090351
0.462496 15.107923
0.464446 15.125312
0.466395 15.142479
0.468344 15.159381
0.470294 15.175978
0.472243 15.192229
0.474193 15.208096
0.476142 15.223540
0.478092 15.238528
0.480041 15.253029
0.481991 15.267013
0.483940 15.280458
0.485890 15.293341
0.487839 15.305647
0.489789 15.317360
0.491738 15.328469
0.493688 15.338965
0.495637 15.348843
0.497586 15.358096
0.499536 15.366721
0.501485 15.374716
0.503435 15.382079
0.505384 15.388807
0.507334 15.394900
0.509283 15.400357
0.511233 15.405176
0.513182 15.409356
0.515131 15.412895
0.517081 15.415793
0.519030 15.418049
0.520980 15.419661
0.522929 15.420628
0.524879 15.420951

0.524879 15.420951
0.526467 15.420783
0.528056 15.420279
0.529644 15.419439
0.531233 15.418264
0.532821 15.416756
0.534410 15.414914
0.535999 15.412741
0.537587 15.410238
0.539176 15.407408
0.540764 15.404252
0.542353 15.400773
0.543941 15.396974
0.545530 15.392858
0.547118 15.388428
0.548707 15.383687
0.550295 15.378640
0.551884 15.373290
0.553473 15.367642
0.555061 15.361700
0.556650 15.355470
0.558238 15.348955
0.559827 15.342162
0.561415 15.335096
0.563004 15.327763
0.564592 15.320169
0.566181 15.312321
0.567769 15.304224
0.569358 15.295885
0.570946 15.287312
0.572535 15.278512
0.574123 15.269492
0.575712 15.260261
0.577300 15.250825
0.578889 15.241193
0.580478 15.231373
0.582066 15.221375
0.583655 15.211206
0.585243 15.200876
0.586832 15.190395
0.588420 15.179770
0.590009 15.169012
0.591597 15.158132
0.593186 15.147137
0.594774 15.136040
0.596363 15.124849
0.597951 15.113576
0.599540 15.102231
0.601128 15.090824
0.602717 15.079367
0.604306 15.067871
0.605894 15.056347
0.607483 15.044805
0.609071 15.033257
0.610660 15.021716
0.612248 15.010191
0.613837 14.998695
0.615425 14.987239
0.617014 14.975835
0.618602 14.964494
0.620191 14.953229
0.621780 14.942052
0.623368 14.930972
0.624957 14.920004
0.626545 14.909157
0.628134 14.898444
0.629722 14.887877
0.631311 14.877466
0.632899 14.867224
0.634488 14.857161
0.636076 14.847289
0.637665 14.837619
0.639253 14.828161
0.640842 14.818927
0.642431 14.809927
0.644019 14.801171
0.645608 14.792669
0.647196 14.784432
0.648785 14.776468
0.650373 14.768788
0.651962 14.761400
0.653550 14.754313
0.655139 14.747536
0.656727 14.741076
0.658316 14.734942
0.659904 14.729141
0.661493 14.723680
0.663081 14.718565
0.664670 14.713804
0.666258 14.709401
0.667847 14.705363
0.669436 14.701694
0.671024 14.698398
0.672613 14.695481
0.674201 14.692945
0.675790 14.690794
0.677378 14.689030
0.678967 14.687656
0.680555 14.686673
0.682144 14.686083
0.683732 14.685886


0.000000 15.420951
0.001842 15.420782
0.003683 15.420277
0.005525 15.419436
0.007367 15.418261
0.009208 15.416755
0.011050 15.414921
0.012892 15.412760
0.014733 15.410276
0.016575 15.407469
0.018416 15.404341
0.020258 15.400890
0.022100 15.397115
0.023941 15.393012
0.025783 15.388578
0.027625 15.383805
0.029466 15.378686
0.031308 15.373212
0.033150 15.367375
0.034991 15.361162
0.036833 15.354563
0.038675 15.347565
0.040516 15.340154
0.042358 15.332317
0.044199 15.324040
0.046041 15.315309
0.047883 15.306107
0.049724 15.296421
0.051566 15.286233
0.053408 15.275530
0.055249 15.264294
0.057091 15.252510
0.058933 15.240162
0.060774 15.227233
0.062616 15.213708
0.064458 15.199571
0.066299 15.184804
0.068141 15.169394
0.069982 15.153323
0.071824 15.136577
0.073666 15.119140
0.075507 15.100997
0.077349 15.082134
0.079191 15.062537
0.081032 15.042191
0.082874 15.021084
0.084716 14.999204
0.086557 14.976539
0.088399 14.953078
0.090241 14.928812
0.092082 14.903732
0.093924 14.877831
0.095765 14.851106
0.097607 14.823552
0.099449 14.795169
0.101290 14.765962
0.103132 14.735938
0.104974 14.705108
0.106815 14.673494
0.108657 14.641122
0.110499 14.608033
0.112340 14.574281
0.114182 14.539937
0.116024 14.505102
0.117865 14.469903
0.119707 14.434509
0.121548 14.399130
0.123390 14.364021
0.125232 14.329469
0.127073 14.295770
0.128915 14.263187
0.130757 14.231915
0.132598 14.202053
0.134440 14.173612
0.136282 14.149872
0.138123 14.129003
0.139965 14.108657
0.141807 14.088863
0.143648 14.069653
0.145490 14.051055
0.147331 14.033099
0.149173 14.015814
0.151015 13.999228
0.152856 13.983367
0.154698 13.968259
0.156540 13.953928
0.158381 13.940399
0.160223 13.927695
0.162065 13.915839
0.163906 13.904850
0.165748 13.894750
0.167590 13.885555
0.169431 13.877282
0.171273 13.869946
0.173114 13.863561
0.174956 13.858138
0.176798 13.853687
0.178639 13.850217
0.180481 13.847733
0.182323 13.846241
0.184164 13.845744

0.184164 13.845744
0.185622 13.846090
0.187080 13.847126
0.188537 13.848851
0.189995 13.851260
0.191453 13.854348
0.192910 13.858106
0.194368 13.862525
0.195826 13.867590
0.197284 13.873285
0.198741 13.879591
0.200199 13.886483
0.201656 13.893935
0.203114 13.901916
0.204572 13.910389
0.206030 13.919319
0.207487 13.928665
0.208945 13.938385
0.210403 13.948436
0.211860 13.958775
0.213318 13.969358
0.214776 13.980142
0.216233 13.991085
0.217691 14.002144
0.219149 14.013282
0.220606 14.024459
0.222064 14.035639
0.223522 14.046788
0.224979 14.057873
0.226437 14.068865
0.227895 14.079733
0.229353 14.090452
0.230810 14.100996
0.232268 14.111343
0.233726 14.121471
0.235183 14.131361
0.236641 14.140994
0.238099 14.150356
0.239556 14.159430
0.241014 14.168203
0.242472 14.176665
0.243929 14.184803
0.245387 14.192610
0.246845 14.200076
0.248303 14.207196
0.249760 14.213964
0.251218 14.220377
0.252676 14.226430
0.254133 14.232124
0.255591 14.237457
0.257049 14.242430
0.258506 14.247048
0.259964 14.251315
0.261422 14.255236
0.262879 14.258823
0.264337 14.262085
0.265795 14.265040
0.267252 14.267705
0.268710 14.270106
0.270168 14.272274
0.271626 14.274244
0.273083 14.276064
0.274541 14.277785
0.275999 14.279463
0.277456 14.281158
0.278914 14.282917
0.280372 14.284777
0.281829 14.286749
0.283287 14.288820
0.284745 14.290961
0.286202 14.293130
0.287660 14.295281
0.289118 14.297370
0.290575 14.299360
0.292033 14.301216
0.293491 14.302910
0.294949 14.304421
0.296406 14.305729
0.297864 14.306820
0.299322 14.307681
0.300779 14.308303
0.302237 14.308677
0.303695 14.308798
0.305152 14.308660
0.306610 14.308260
0.308068 14.307595
0.309525 14.306663
0.310983 14.305464
0.312441 14.303997
0.313898 14.302264
0.315356 14.300265
0.316814 14.298003
0.318271 14.295480
0.319729 14.292701
0.321187 14.289669
0.322645 14.286389
0.324102 14.282868
0.325560 14.279110
0.327018 14.275125
0.328475 14.270918
0.329933 14.266500

0.329933 14.266500
0.331882 14.279853
0.333832 14.292784
0.335781 14.305298
0.337731 14.317402
0.339680 14.329105
0.341630 14.340419
0.343579 14.351357
0.345529 14.361936
0.347478 14.372173
0.349428 14.382087
0.351377 14.391699
0.353326 14.401033
0.355276 14.410110
0.357225 14.418957
0.359175 14.427600
0.361124 14.436064
0.363074 14.444378
0.365023 14.452570
0.366973 14.460668
0.368922 14.468702
0.370872 14.476701
0.372821 14.484693
0.374771 14.492708
0.376720 14.502644
0.378669 14.521157
0.380619 14.539711
0.382568 14.558294
0.384518 14.576896
0.386467 14.595506
0.388417 14.614114
0.390366 14.632708
0.392316 14.651279
0.394265 14.669817
0.396215 14.688310
0.398164 14.706750
0.400114 14.725127
0.402063 14.743429
0.404012 14.761648
0.405962 14.779775
0.407911 14.797798
0.409861 14.815710
0.411810 14.833501
0.413760 14.851161
0.415709 14.868683
0.417659 14.886056
0.419608 14.903272
0.421557 14.920324
0.423507 14.937201
0.425456 14.953897
0.427406 14.970403
0.429355 14.986710
0.431305 15.002812
0.433254 15.018701
0.435204 15.034369
0.437153 15.049808
0.439103 15.065012
0.441052 15.079974
0.443002 15.094686
0.444951 15.109143
0.446900 15.123337
0.448850 15.137262
0.450799 15.150912
0.452749 15.164281
0.454698 15.177364
0.456648 15.190153
0.458597 15.202644
0.460547 15.214832
0.462496 15.226711
0.464446 15.238276
0.466395 15.249523
0.468344 15.260446
0.470294 15.271041
0.472243 15.281303
0.474193 15.291229
0.476142 15.300814
0.478092 15.310054
0.480041 15.318946
0.481991 15.327485
0.483940 15.335669
0.485890 15.343495
0.487839 15.350958
0.489789 15.358056
0.491738 15.364787
0.493688 15.371147
0.495637 15.377134
0.497586 15.382745
0.499536 15.387980
0.501485 15.392835
0.503435 15.397308
0.505384 15.401398
0.507334 15.405103
0.509283 15.408423
0.511233 15.411354
0.513182 15.413897
0.515131 15.416051
0.517081 15.417814
0.519030 15.419186
0.520980 15.420166
0.522929 15.420755
0.524879 15.420951

0.524879 15.420951
0.526467 15.420783
0.528056 15.420279
0.529644 15.419439
0.531233 15.418264
0.532821 15.416756
0.534410 15.414914
0.535999 15.412741
0.537587 15.410238
0.539176 15.407408
0.540764 15.404252
0.542353 15.400773
0.543941 15.396974
0.545530 15.392858
0.547118 15.388428
0.548707 15.383687
0.550295 15.378640
0.551884 15.373290
0.553473 15.367642
0.555061 15.361700
0.556650 15.355470
0.558238 15.348955
0.559827 15.342162
0.561415 15.335096
0.563004 15.327763
0.564592 15.320169
0.566181 15.312321
0.567769 15.304224
0.569358 15.295885
0.570946 15.287312
0.572535 15.278512
0.574123 15.269492
0.575712 15.260261
0.577300 15.250825
0.578889 15.241193
0.580478 15.231373
0.582066 15.221375
0.583655 15.211206
0.585243 15.200876
0.586832 15.190395
0.588420 15.179770
0.590009 15.169012
0.591597 15.158132
0.593186 15.147137
0.594774 15.136040
0.596363 15.124849
0.597951 15.113576
0.599540 15.102231
0.601128 15.090824
0.602717 15.079367
0.604306 15.067871
0.605894 15.056347
0.607483 15.044805
0.609071 15.033257
0.610660 15.021716
0.612248 15.010191
0.613837 14.998695
0.615425 14.987239
0.617014 14.975835
0.618602 14.964494
0.620191 14.953229
0.621780 14.942052
0.623368 14.930972
0.624957 14.920004
0.626545 14.909157
0.628134 14.898444
0.629722 14.887877
0.631311 14.877466
0.632899 14.867224
0.634488 14.857161
0.636076 14.847289
0.637665 14.837619
0.639253 14.828161
0.640842 14.818927
0.642431 14.809927
0.644019 14.801171
0.645608 14.792669
0.647196 14.784432
0.648785 14.776468
0.650373 14.768788
0.651962 14.761400
0.653550 14.754313
0.655139 14.747536
0.656727 14.741076
0.658316 14.734942
0.659904 14.729141
0.661493 14.723680
0.663081 14.718565
0.664670 14.713804
0.666258 14.709401
0.667847 14.705363
0.669436 14.701694
0.671024 14.698398
0.672613 14.695481
0.674201 14.692945
0.675790 14.690794
0.677378 14.689030
0.678967 14.687656
0.680555 14.686673
0.682144 14.686083
0.683732 14.685886


